1256333356	20250807231500	20250807231500	1	communityimpact.com	https://communityimpact.com/austin/bastrop-cedar-creek/events/2025/08/07/175-years-first-baptist-church-of-bastrop-members-celebrate/	1	621	-1	636	0	20	2658	3.83693045563549		
1256333357	20250807231500	20250807231500	1	dailycamera.com	https://www.dailycamera.com/2025/08/07/boulder-county-fair-carnival-welcomes-thrill-seekers-casual-riders/	1	23	-1	53	0	20	3537	4.53808752025932		
1256166035	20250807034500	20250807231500	1	95rockfm.com	https://95rockfm.com/ixp/507/p/colorado-western-slope-capital-towns/	3	1337	-1	1363	0	20	3663	3.40909090909091		
1256136383	20250807000000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/army-base-shooting/	11	2212	-1	2263	0	30	5458	-4.35267857142857		
1256271558	20250807160000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/army-base-shooting/	11	2266	-1	2303	0	40	5458	-4.35267857142857		
1256333358	20250807231500	20250807231500	1	pantagraph.com	https://pantagraph.com/news/local/article_5a81df7f-198f-4925-9b71-e2e17215da79.html	1	990	-1	981	0	20	2071	0.61919504643963		
1256333359	20250807231500	20250807231500	1	siouxcityjournal.com	https://siouxcityjournal.com/news/state-regional/government-politics/article_af0c1499-067c-494b-8691-3434c236b0c5.html	1	353	-1	309	0	10	2756	3.72670807453416		
1256317031	20250807210000	20250807231500	1	iheart.com	https://thebull1017.iheart.com/content/2025-08-07-popular-massachusetts-eatery-serves-the-best-chicken-sandwich-in-the-state/	3	1180	-1	1222	1	50	1443	6.8273092369478		
1256225395	20250807113000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/alaska-natives-mineral-debate/	20	5973	-1	6036	0	20	13391	-1.71184022824536		
1256139804	20250807001500	20250807231500	1	reflector.com	https://www.reflector.com/news/national/trump-orders-colleges-to-prove-they-dont-consider-race-in-admissions/article_fe9f96d5-941f-5a1c-8cc3-87882ab67ae1.html	17	5455	-1	5556	0	20	7051	0.83410565338277		
1256302462	20250807191500	20250807231500	1	95rockfm.com	https://95rockfm.com/ixp/507/p/colorado-western-slope-capital-towns/	3	1337	-1	1363	0	40	3663	3.40909090909091		
1256136391	20250807000000	20250807231500	1	nzherald.co.nz	https://www.nzherald.co.nz/world/judge-pauses-work-on-floridas-alligator-alcatraz-detention-centre/QYKNDMKAR5BJVCBIPCUL6JM4YQ/	4	1404	-1	1418	0	40	1551	-2.81124497991968		
1256271560	20250807160000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/army-base-shooting/	11	2266	-1	2303	0	10	5458	-4.35267857142857		
1256145465	20250807004500	20250807231500	1	siouxcityjournal.com	https://siouxcityjournal.com/news/state-regional/government-politics/article_af0c1499-067c-494b-8691-3434c236b0c5.html	1	319	-1	289	0	50	2756	3.72670807453416		
1256145466	20250807004500	20250807231500	1	idahostatejournal.com	https://www.idahostatejournal.com/news/local/us-secretary-of-interior-announces-end-to-lava-ridge-wind-project-in-idaho/article_3a51e9ca-01d2-4207-800e-1517209426f8.html	3	1377	-1	1396	0	40	2600	0.47732696897375		
1256136393	20250807000000	20250807231500	1	iheart.com	https://970kfbx.iheart.com/content/2025-08-07-search-underway-after-hiker-goes-missing-in-wyomings-bighorn-mountains/	8	1458	-1	1498	1	70	1531	-0.7843137254902		
1256136393	20250807000000	20250807231500	1	iheart.com	https://wsyr.iheart.com/content/2025-08-07-search-underway-after-hiker-goes-missing-in-wyomings-bighorn-mountains/	8	1458	-1	1498	1	70	1531	-0.7843137254902		
1256136393	20250807000000	20250807231500	1	iheart.com	https://whp580.iheart.com/content/2025-08-07-search-underway-after-hiker-goes-missing-in-wyomings-bighorn-mountains/	8	1458	-1	1498	1	70	1531	-0.7843137254902		
1256197773	20250807083000	20250807231500	1	missoulian.com	https://missoulian.com/news/state-and-regional/article_3a262bd1-722f-59a9-908d-1c8c149eee6e.html	9	4542	-1	4462	1	50	6182	-1.36554621848739		
1256258373	20250807144500	20250807231500	1	dailycamera.com	https://www.dailycamera.com/2025/08/07/boulder-county-fair-carnival-welcomes-thrill-seekers-casual-riders/	1	0	-1	28	0	40	3537	4.53808752025932		
1256136394	20250807000000	20250807231500	1	1011now.com	https://www.1011now.com/2025/08/07/wife-connected-4-nebraska-murders-has-also-been-convicted-first-degree-murder/	17	2881	-1	2895	0	30	3788	-9.21875		
1256151683	20250807013000	20250807231500	1	wmur.com	https://www.wmur.com/article/ydc-settlement-fund-broderick-ayotte-formella-8725/65627874	26	8038	-1	8052	0	40	9968	-3.12868949232586		
1256333360	20250807231500	20250807231500	1	thebulltulsa.com	http://www.thebulltulsa.com/story/689513a198a0b1c7f229bdb8/tulsa-seniors-to-celebrate-90-years-of-social-security-at-upcoming-community-event	2	227	-1	298	1	80	3077	4.16666666666667		
1256139807	20250807001500	20250807231500	1	thebulltulsa.com	http://www.thebulltulsa.com/story/689513a198a0b1c7f229bdb8/tulsa-seniors-to-celebrate-90-years-of-social-security-at-upcoming-community-event	2	227	-1	345	0	20	3077	4.16666666666667		
1256333361	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/brownwood-rec-center-awarded-1-201940720.html	2	110	-1	294	0	20	1387	5.26315789473684		
1256161814	20250807030000	20250807231500	1	reflector.com	https://www.reflector.com/news/national/trump-orders-colleges-to-prove-they-dont-consider-race-in-admissions/article_fe9f96d5-941f-5a1c-8cc3-87882ab67ae1.html	17	5455	-1	5529	1	60	7051	0.83410565338277		
1256161814	20250807030000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/trump-education-college-admissions/	16	4849	-1	4923	1	60	6227	0.41797283176594		
1256136395	20250807000000	20250807231500	1	blackamericaweb.com	https://blackamericaweb.com/2025/08/07/fighting-for-black-political-power-as-voting-rights-act-turns-60/	2	118	-1	201	1	60	7276	-0.58528428093645		
1256136395	20250807000000	20250807231500	1	reflector.com	https://www.reflector.com/news/national/trump-orders-colleges-to-prove-they-dont-consider-race-in-admissions/article_fe9f96d5-941f-5a1c-8cc3-87882ab67ae1.html	17	5448	-1	5529	0	20	7051	0.83410565338277		
1256136395	20250807000000	20250807231500	1	kbat.com	https://kbat.com/ixp/62/p/street-honors-dead-eppd-officers/	3	194	-1	226	0	60	1924	-3.71428571428572		
1256136395	20250807000000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/trump-education-college-admissions/	16	4842	-1	4934	0	40	6227	0.41797283176594		
1256136395	20250807000000	20250807231500	1	kbat.com	https://kbat.com/ixp/514/p/texas-democrats-redistricting-standoff/	5	1054	-1	1146	1	100	3259	-5.47169811320754		
1256136395	20250807000000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/brownwood-rec-center-awarded-1-201940720.html	2	173	-1	214	1	20	1387	5.26315789473684		
1256136396	20250807000000	20250807231500	1	starmagazine.com	https://starmagazine.com/kelly-clarksons-ex-husband-brandon-blackstock-battled-melanoma-for-3-years-before-his-death-report/	9	1215	-1	1250	0	20	1796	0.33112582781457		
1256136396	20250807000000	20250807231500	1	bunburymail.com.au	https://www.bunburymail.com.au/story/9036000/former-tv-superman-to-join-us-immigration-enforcement/	6	1610	-1	1803	0	20	2118	0.8695652173913		
1256136396	20250807000000	20250807231500	1	kelownadailycourier.ca	https://www.kelownadailycourier.ca/entertainment/national_entertainment/article_6df85f88-6ef7-5150-ad77-a49b9918ec30.html	6	1317	-1	1501	0	40	1864	1.32450331125828		
1256136397	20250807000000	20250807231500	1	bloodhorse.com	https://www.bloodhorse.com/horse-racing/articles/286376/journeyman-studs-chance-it-gets-first-winner	1	65	-1	105	1	100	1356	2.62008733624455		
1256312874	20250807203000	20250807231500	1	wbur.org	https://www.wbur.org/news/2025/08/07/massachusetts-reproductive-transgender-care-protections	12	4088	-1	4155	0	20	6612	0.0979431929480805		
1256333362	20250807231500	20250807231500	1	pressreleasepoint.com	https://www.pressreleasepoint.com/ice-washington-dc-leads-international-takedown-blacksuit-ransomware-infrastructure	8	4725	-1	4762	0	20	5453	-7.08762886597938		
1256215114	20250807103000	20250807231500	1	pressreleasepoint.com	https://www.pressreleasepoint.com/ice-washington-dc-leads-international-takedown-blacksuit-ransomware-infrastructure	8	4726	-1	4759	1	50	5453	-7.08762886597938		
1256333363	20250807231500	20250807231500	1	pressreleasepoint.com	https://www.pressreleasepoint.com/ice-washington-dc-leads-international-takedown-blacksuit-ransomware-infrastructure	8	4784	-1	-1	0	10	5453	-7.08762886597938		
1256142871	20250807003000	20250807231500	1	cloverdalereporter.com	https://www.cloverdalereporter.com/news/sar-aid-in-helicopter-rescue-after-east-kootenay-bridge-washout-8179918	20	5318	-1	5401	0	30	5644	0.59055118110237		
1256142871	20250807003000	20250807231500	1	cowichanvalleycitizen.com	https://www.cowichanvalleycitizen.com/news/sar-aid-in-helicopter-rescue-after-east-kootenay-bridge-washout-8179918	20	5318	-1	5401	0	30	5644	0.59055118110237		
1256142871	20250807003000	20250807231500	1	abbynews.com	http://www.abbynews.com/news/sar-aid-in-helicopter-rescue-after-east-kootenay-bridge-washout-8179918	20	5318	-1	5401	0	30	5644	0.59055118110237		
1256333364	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/madison-county-park-board-approves-222400151.html	2	95	-1	124	0	60	2742	2.70880361173815		
1256333365	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/madison-county-park-board-approves-222400151.html	2	118	-1	149	0	20	2742	2.70880361173815		
1256333366	20250807231500	20250807231500	1	mobileidworld.com	https://mobileidworld.com/arkansas-mobile-id-now-accepted-at-tsa-checkpoints-nationwide/	1	357	-1	373	0	40	2171	4.60122699386503		
1256333367	20250807231500	20250807231500	1	ktxs.com	https://ktxs.com/news/local/abilene-dad-sentenced-after-accidental-drowning-of-his-2-year-old-son	2	530	-1	564	0	40	563	-7.61904761904762		
1256136404	20250807000000	20250807231500	1	newsday.com	https://www.newsday.com/news/nation/russia-ukraine-war-poll-trump-sanctions-deadline-w12327	42	8250	-1	8262	1	90	7947	-1.90985485103132		
1256136404	20250807000000	20250807231500	1	idahostatejournal.com	https://www.idahostatejournal.com/news/national/trump-says-he-would-meet-with-putin-even-if-the-russian-leader-wont-meet-with/article_a1fe29e7-cdbd-532d-99d5-8c59866fd533.html	39	7108	-1	7120	1	70	6911	-0.98214285714285		
1256136404	20250807000000	20250807231500	1	pressreleasepoint.com	https://www.pressreleasepoint.com/ice-washington-dc-leads-international-takedown-blacksuit-ransomware-infrastructure	8	-1	-1	-1	0	10	5453	-7.08762886597938		
1256136404	20250807000000	20250807231500	1	reflector.com	https://www.reflector.com/news/national/trump-says-he-would-meet-with-putin-even-if-the-russian-leader-wont-meet-with/article_fcb5a215-ab72-5f4c-af7b-85c99f2a62b0.html	41	7654	-1	7666	1	90	7414	-1.72131147540984		
1256289722	20250807174500	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/alaska-natives-mineral-debate/	41	13537	-1	13566	0	20	13391	-1.71184022824536		
1256333368	20250807231500	20250807231500	1	pressreleasepoint.com	https://www.pressreleasepoint.com/ice-washington-dc-leads-international-takedown-blacksuit-ransomware-infrastructure	8	4726	-1	4741	1	70	5453	-7.08762886597938		
1256333369	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/city-council-meeting-central-park-223600715.html	10	1896	-1	1917	0	60	4688	-0.80753701211306		
1256142879	20250807003000	20250807231500	1	dailysignal.com	https://www.dailysignal.com/2025/08/07/5-years-defund-police-democrat-run-cities-still-face-police-shortages/	10	2873	-1	2941	0	10	7297	-2.79475982532751		
1256333370	20250807231500	20250807231500	1	dailysignal.com	https://www.dailysignal.com/2025/08/07/5-years-defund-police-democrat-run-cities-still-face-police-shortages/	10	2892	-1	2960	0	10	7297	-2.79475982532751		
1256333371	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/brownwood-rec-center-awarded-1-201940720.html	3	381	-1	320	0	60	1387	5.26315789473684		
1256160129	20250807024500	20250807231500	1	kltv.com	https://www.kltv.com/2025/08/07/longview-library-sale-concludes-friday/	6	1803	-1	1843	0	40	1833	3.65853658536585		
1256333372	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/county-applies-monroe-township-sewer-222700748.html	3	982	-1	1003	1	80	2659	-0.75566750629723		
1256136409	20250807000000	20250807231500	1	bakersfieldnow.com	https://bakersfieldnow.com/news/nation-world/trump-calls-for-new-and-highly-accurate-census-without-undocumented-immigrants-immigration-census-bureau-citizenship	8	2618	-1	2689	0	20	6267	-1.91204588910134		
1256136409	20250807000000	20250807231500	1	wtov9.com	https://wtov9.com/news/nation-world/trump-calls-for-new-and-highly-accurate-census-without-undocumented-immigrants-immigration-census-bureau-citizenship	8	2618	-1	2689	0	20	6267	-1.91204588910134		
1256136409	20250807000000	20250807231500	1	wgme.com	https://wgme.com/news/nation-world/trump-calls-for-new-and-highly-accurate-census-without-undocumented-immigrants-immigration-census-bureau-citizenship	8	2618	-1	2689	0	20	6267	-1.91204588910134		
1256136409	20250807000000	20250807231500	1	ktxs.com	https://ktxs.com/news/nation-world/trump-calls-for-new-and-highly-accurate-census-without-undocumented-immigrants-immigration-census-bureau-citizenship	8	2618	-1	2689	0	20	6267	-1.91204588910134		
1256155402	20250807020000	20250807231500	1	dailysignal.com	https://www.dailysignal.com/2025/08/07/exclusive-dem-super-lawyers-organization-shaped-california-illinois-anti-trump-lawfare/	16	3813	-1	3870	0	40	6919	-0.57251908396947		
1256177201	20250807053000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/madison-county-park-board-approves-222400151.html	5	1079	-1	1100	1	80	2742	2.70880361173815		
1256136411	20250807000000	20250807231500	1	aol.com	https://www.aol.com/nyc-opens-first-nation-homeless-214255738.html	1	72	-1	116	1	100	2396	1.33333333333333		
1256333373	20250807231500	20250807231500	1	dailysignal.com	https://www.dailysignal.com/2025/08/07/lets-be-honest-moreno-calls-out-media-from-cincinnati/	15	2395	-1	2463	0	20	3971	-5.97014925373134		
1256159120	20250807023000	20250807231500	1	dailysignal.com	https://www.dailysignal.com/2025/08/07/lets-be-honest-moreno-calls-out-media-from-cincinnati/	15	2378	-1	2446	0	20	3971	-5.97014925373134		
1256255730	20250807143000	20250807231500	1	bakersfieldnow.com	https://bakersfieldnow.com/news/nation-world/human-skeletal-remains-found-in-south-carolina-identified-as-missing-man-suspect-arrested-murder-homicide-investigation-shelton-bennett-frederick-deshawn-moore-marlboro-county-coroners-office	6	1299	-1	1285	1	100	1626	-4.41176470588235		
1256255730	20250807143000	20250807231500	1	wtov9.com	https://wtov9.com/news/nation-world/human-skeletal-remains-found-in-south-carolina-identified-as-missing-man-suspect-arrested-murder-homicide-investigation-shelton-bennett-frederick-deshawn-moore-marlboro-county-coroners-office	6	1299	-1	1285	1	100	1626	-4.41176470588235		
1256255730	20250807143000	20250807231500	1	wgme.com	https://wgme.com/news/nation-world/human-skeletal-remains-found-in-south-carolina-identified-as-missing-man-suspect-arrested-murder-homicide-investigation-shelton-bennett-frederick-deshawn-moore-marlboro-county-coroners-office	6	1299	-1	1285	1	100	1626	-4.41176470588235		
1256255730	20250807143000	20250807231500	1	ktxs.com	https://ktxs.com/news/nation-world/human-skeletal-remains-found-in-south-carolina-identified-as-missing-man-suspect-arrested-murder-homicide-investigation-shelton-bennett-frederick-deshawn-moore-marlboro-county-coroners-office	6	1299	-1	1285	1	100	1626	-4.41176470588235		
1256136412	20250807000000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/brownwood-rec-center-awarded-1-201940720.html	1	18	-1	44	0	80	1387	5.26315789473684		
1256333374	20250807231500	20250807231500	1	lex18.com	https://www.lex18.com/news/covering-kentucky/we-are-racing-against-the-clock-concern-grows-as-search-continues-for-missing-10-year-old-boy	2	238	-1	178	0	40	2138	-0.55248618784531		
1256333375	20250807231500	20250807231500	1	lex18.com	https://www.lex18.com/news/covering-kentucky/we-are-racing-against-the-clock-concern-grows-as-search-continues-for-missing-10-year-old-boy	5	734	-1	697	0	20	2138	-0.55248618784531		
1256333376	20250807231500	20250807231500	1	lex18.com	https://www.lex18.com/news/covering-kentucky/we-are-racing-against-the-clock-concern-grows-as-search-continues-for-missing-10-year-old-boy	5	751	-1	697	0	20	2138	-0.55248618784531		
1256333377	20250807231500	20250807231500	1	nzherald.co.nz	https://www.nzherald.co.nz/world/more-than-500-people-plan-to-gather-in-central-london-to-declare-support-for-banned-group/LZBMGWHZMNCB7NFQLU3HNMFWFQ/	16	2712	-1	2695	1	60	4150	-6.84133915574964		
1256327848	20250807223000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/local/idaho/north-idaho-baby-box-blessed/293-f0cb4488-3b1f-419f-bfc9-036a2e5c2568	1	6	-1	56	0	40	2382	3.73134328358209		
1256327849	20250807223000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/local/idaho/north-idaho-baby-box-blessed/293-f0cb4488-3b1f-419f-bfc9-036a2e5c2568	1	6	-1	31	1	100	2382	3.73134328358209		
1256327850	20250807223000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/local/idaho/north-idaho-baby-box-blessed/293-f0cb4488-3b1f-419f-bfc9-036a2e5c2568	6	421	-1	521	1	30	2382	3.73134328358209		
1256333378	20250807231500	20250807231500	1	nzherald.co.nz	https://www.nzherald.co.nz/world/more-than-500-people-plan-to-gather-in-central-london-to-declare-support-for-banned-group/LZBMGWHZMNCB7NFQLU3HNMFWFQ/	16	2712	-1	2695	0	40	4150	-6.84133915574964		
1256327851	20250807223000	20250807231500	1	bakersfieldnow.com	https://bakersfieldnow.com/news/nation-world/local-doctor-convicted-of-practicing-medicine-without-a-license-for-home-genital-exams-rudel-saunders-cincinnati-ultrasounds-home-apartment-training	5	597	-1	615	0	40	601	-6.73076923076925		
1256327851	20250807223000	20250807231500	1	wtov9.com	https://wtov9.com/news/nation-world/local-doctor-convicted-of-practicing-medicine-without-a-license-for-home-genital-exams-rudel-saunders-cincinnati-ultrasounds-home-apartment-training	5	597	-1	615	0	40	601	-6.73076923076925		
1256327851	20250807223000	20250807231500	1	ktxs.com	https://ktxs.com/news/nation-world/local-doctor-convicted-of-practicing-medicine-without-a-license-for-home-genital-exams-rudel-saunders-cincinnati-ultrasounds-home-apartment-training	5	597	-1	615	0	40	601	-6.73076923076925		
1256327851	20250807223000	20250807231500	1	wgme.com	https://wgme.com/news/nation-world/local-doctor-convicted-of-practicing-medicine-without-a-license-for-home-genital-exams-rudel-saunders-cincinnati-ultrasounds-home-apartment-training	5	597	-1	615	0	40	601	-6.73076923076925		
1256333379	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/former-georgia-deputy-indicted-charges-224853879.html	4	581	-1	623	0	20	5523	-8.17757009345795		
1256333379	20250807231500	20250807231500	1	winnipegfreepress.com	https://www.winnipegfreepress.com/world/2025/08/07/former-georgia-deputy-indicted-on-charges-he-used-excessive-force-and-covered-it-up-in-reports	4	606	-1	648	0	20	5413	-8		
1256333379	20250807231500	20250807231500	1	aol.com	https://www.aol.com/former-georgia-deputy-indicted-charges-224853879.html	4	581	-1	623	0	20	5163	-8.41346153846154		
1256333380	20250807231500	20250807231500	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-14981259/Mary-Moritary-Minnesota-district-attorney-woke-steps-down.html	7	2326	-1	2297	0	20	4934	-3.67936925098554		
1256333381	20250807231500	20250807231500	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-14981259/Mary-Moritary-Minnesota-district-attorney-woke-steps-down.html	7	2309	-1	2297	0	20	4934	-3.67936925098554		
1256333382	20250807231500	20250807231500	1	thecourierexpress.com	https://www.thecourierexpress.com/news/smasd-reviews-scheduling-changes-at-middle-school-ai-policy/article_fd021175-ca55-47f0-8fd9-551f83f18bf6.html	10	3089	-1	3039	0	10	3714	3.14569536423841		
1256333383	20250807231500	20250807231500	1	carolinajournal.com	https://www.carolinajournal.com/stein-opposes-expedited-court-review-in-utilities-appointment-dispute/	24	7845	-1	7792	0	20	8816	-0.67214339058999		
1256333384	20250807231500	20250807231500	1	thebulltulsa.com	http://www.thebulltulsa.com/story/6895246beb57dc9618a853ef/investigation-uncovers-guardianship-concerns-in-saint-francis-in-tulsa	4	1252	-1	1281	0	20	4916	-1.51515151515152		
1256145488	20250807004500	20250807231500	1	idahostatejournal.com	https://www.idahostatejournal.com/news/local/us-secretary-of-interior-announces-end-to-lava-ridge-wind-project-in-idaho/article_3a51e9ca-01d2-4207-800e-1517209426f8.html	2	561	-1	591	0	20	2600	0.47732696897375		
1256298366	20250807184500	20250807231500	1	wgme.com	https://wgme.com/news/i-team/south-portland-releases-police-footage-of-teen-mistakenly-detained-in-portland-maine-crime-deering-high-school	1	6	-1	15	1	100	8275	-2.98616168973052		
1256142891	20250807003000	20250807231500	1	sandiegouniontribune.com	https://www.sandiegouniontribune.com/2025/08/07/douglas-schoen-risks-opportunities-for-gavin-newsom-in-redistricting-fight/	11	3081	-1	3205	1	100	5617	-0.45146726862303		
1256142891	20250807003000	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/douglas-schoen-risks-opportunities-for-gavin-newsom-in-redistricting-fight/	11	3081	-1	3205	1	100	5617	-0.45146726862303		
1256145491	20250807004500	20250807231500	1	idahostatejournal.com	https://www.idahostatejournal.com/news/local/us-secretary-of-interior-announces-end-to-lava-ridge-wind-project-in-idaho/article_3a51e9ca-01d2-4207-800e-1517209426f8.html	2	576	-1	606	0	20	2600	0.47732696897375		
1256333385	20250807231500	20250807231500	1	wmur.com	https://www.wmur.com/article/ydc-settlement-fund-broderick-ayotte-formella-8725/65627874	26	8038	-1	8101	0	40	9968	-3.12868949232586		
1256258380	20250807144500	20250807231500	1	thebulltulsa.com	http://www.thebulltulsa.com/story/6895246beb57dc9618a853ef/investigation-uncovers-guardianship-concerns-in-saint-francis-in-tulsa	4	1270	-1	1299	0	20	4916	-1.51515151515152		
1256157284	20250807021500	20250807231500	1	pleasantonweekly.com	https://www.pleasantonweekly.com/courts/2025/08/07/judge-denies-ex-danville-deputys-motion-to-dismiss-felony-conviction/	7	1550	-1	1612	0	40	3543	-6.52920962199313		
1256314786	20250807204500	20250807231500	1	benningtonbanner.com	https://www.benningtonbanner.com/local-news/gov-scott-pushes-back-on-criticism-on-compliance-with-information-request/article_dd25d567-aee4-4928-a898-16b08bf1ac0b.html	22	4518	-1	4582	1	100	9731	-3.14663310258023		
1256136425	20250807000000	20250807231500	1	mix108.com	https://mix108.com/minnesota-real-id-applications-backed-up/	11	2989	-1	2974	0	20	3063	-0.1865671641791		
1256217200	20250807104500	20250807231500	1	wkbw.com	https://www.wkbw.com/news/local-news/buffalo/silicon-valley-3d-manufacturer-relocates-to-buffalo-creating-new-jobs-in-specialized-production	7	2289	-1	2202	0	20	2673	2.39234449760765		
1256288583	20250807174500	20250807231500	1	wwno.org	https://www.wwno.org/npr-news/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2151	-1	2216	0	20	4117	-4.30906389301634		
1256288583	20250807174500	20250807231500	1	wutc.org	https://www.wutc.org/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2143	-1	2208	0	20	4110	-4.32190760059613		
1256288583	20250807174500	20250807231500	1	ketr.org	https://www.ketr.org/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2143	-1	2208	0	20	4110	-4.32190760059613		
1256288583	20250807174500	20250807231500	1	kmxt.org	https://www.kmxt.org/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2143	-1	2208	0	20	4110	-4.32190760059613		
1256288583	20250807174500	20250807231500	1	northernpublicradio.org	https://www.northernpublicradio.org/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2143	-1	2208	0	20	4110	-4.32190760059613		
1256333386	20250807231500	20250807231500	1	kbat.com	https://kbat.com/ixp/514/p/texas-democrats-redistricting-standoff/	2	588	-1	630	0	80	3259	-5.47169811320754		
1256136428	20250807000000	20250807231500	1	reflector.com	https://www.reflector.com/news/national/soldiers-hailed-as-heroes-for-tackling-armed-assailant-at-georgia-army-base/article_0d9559e1-83b8-56f7-84b5-ac23a36b2edb.html	9	1767	-1	1800	0	20	5276	-2.22965440356745		
1256268202	20250807154500	20250807231500	1	kbat.com	https://kbat.com/ixp/514/p/texas-democrats-redistricting-standoff/	3	786	-1	836	0	40	3259	-5.47169811320754		
1256297437	20250807184500	20250807231500	1	wgme.com	https://wgme.com/news/i-team/south-portland-releases-police-footage-of-teen-mistakenly-detained-in-portland-maine-crime-deering-high-school	20	5264	-1	5292	0	20	8275	-2.98616168973052		
1256333387	20250807231500	20250807231500	1	92q.com	https://92q.com/5731137/federal-investigation-launched-into-antisemitism-allegations-in-baltimore-city-schools/	10	2268	-1	2336	0	20	3670	-7.89473684210526		
1256151694	20250807013000	20250807231500	1	ktvu.com	https://www.ktvu.com/news/alligator-alcatraz-future-construction-stopped-14-days-florida-detention-facility-over-environmental-arguments	3	1197	-1	1313	0	20	2922	-4.13943355119826		
1256149897	20250807011500	20250807231500	1	lex18.com	https://www.lex18.com/news/covering-kentucky/we-are-racing-against-the-clock-concern-grows-as-search-continues-for-missing-10-year-old-boy	5	734	-1	723	0	40	2138	-0.55248618784531		
1256327857	20250807223000	20250807231500	1	kmxt.org	https://www.kmxt.org/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2143	-1	2184	1	30	4110	-4.32190760059613		
1256327857	20250807223000	20250807231500	1	northernpublicradio.org	https://www.northernpublicradio.org/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2143	-1	2184	1	30	4110	-4.32190760059613		
1256327857	20250807223000	20250807231500	1	wwno.org	https://www.wwno.org/npr-news/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2151	-1	2192	1	30	4117	-4.30906389301634		
1256327857	20250807223000	20250807231500	1	wutc.org	https://www.wutc.org/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2143	-1	2184	1	30	4110	-4.32190760059613		
1256327857	20250807223000	20250807231500	1	ketr.org	https://www.ketr.org/2025-08-07/after-nearly-24-years-nyc-officials-identify-3-more-9-11-victims	9	2143	-1	2184	1	30	4110	-4.32190760059613		
1256147632	20250807010000	20250807231500	1	mix108.com	https://mix108.com/lake-geneva-wi-dangerous-vacation/	2	784	-1	805	0	40	2546	1.30718954248366		
1256289730	20250807174500	20250807231500	1	ktxs.com	https://ktxs.com/news/nation-world/human-skeletal-remains-found-in-south-carolina-identified-as-missing-man-suspect-arrested-murder-homicide-investigation-shelton-bennett-frederick-deshawn-moore-marlboro-county-coroners-office	6	1299	-1	1250	1	100	1626	-4.41176470588235		
1256289730	20250807174500	20250807231500	1	wgme.com	https://wgme.com/news/nation-world/human-skeletal-remains-found-in-south-carolina-identified-as-missing-man-suspect-arrested-murder-homicide-investigation-shelton-bennett-frederick-deshawn-moore-marlboro-county-coroners-office	6	1299	-1	1250	1	100	1626	-4.41176470588235		
1256289730	20250807174500	20250807231500	1	wtov9.com	https://wtov9.com/news/nation-world/human-skeletal-remains-found-in-south-carolina-identified-as-missing-man-suspect-arrested-murder-homicide-investigation-shelton-bennett-frederick-deshawn-moore-marlboro-county-coroners-office	6	1299	-1	1250	1	100	1626	-4.41176470588235		
